2021-09-13T09:00:00Z,0.0275,nan
2021-09-13T09:00:00Z,1.0932,1.0932
2021-09-13T09:00:00Z,0.2394,nan
2021-09-13T09:00:00Z,0.0211,nan
2021-09-13T09:00:00Z,0.1433,nan
2021-09-13T09:00:00Z,0.2002,nan
2021-09-13T09:00:00Z,0.5303,0.5303
2021-09-13T09:00:00Z,0.1718,nan
2021-09-13T09:00:00Z,0.6393,0.6393
2021-09-13T09:00:00Z,0.2672,nan
2021-09-13T09:00:00Z,0.1835,nan
2021-09-13T09:00:00Z,0.4072,nan
2021-09-13T09:00:00Z,0.0356,nan
2021-09-13T09:00:00Z,0.4495,nan
2021-09-13T09:00:00Z,0.0966,nan
2021-09-13T09:00:00Z,0.0014,nan
2021-09-13T09:00:00Z,0.093,nan
2021-09-13T09:00:00Z,0.3383,nan
2021-09-13T09:00:00Z,0.0045,nan
2021-09-13T09:00:00Z,0.0907,nan
2021-09-13T09:00:00Z,0.0055,nan
2021-09-13T09:00:00Z,0.0569,nan
2021-09-13T09:00:00Z,0.2891,nan
2021-09-13T09:00:00Z,0.5651,0.5651
2021-09-13T09:00:00Z,0.5287,0.5287
2021-09-13T09:00:00Z,0.223,nan
2021-09-13T09:00:00Z,0.1563,nan
2021-09-13T09:00:00Z,0.2243,nan
2021-09-13T09:00:00Z,0.1772,nan
2021-09-13T09:00:00Z,0.1815,nan
2021-09-13T09:00:00Z,0.1377,nan
2021-09-13T09:00:00Z,0.2893,nan
2021-09-13T09:00:00Z,0.2026,nan
2021-09-13T09:00:00Z,0.0823,nan
2021-09-13T09:00:00Z,0.1522,nan
2021-09-13T09:00:00Z,0.3075,nan
2021-09-13T09:00:00Z,0.3891,nan
2021-09-13T09:00:00Z,0.1871,nan
2021-09-13T09:00:00Z,0.1486,nan
2021-09-13T09:00:00Z,0.1774,nan
2021-09-13T09:00:00Z,0.1325,nan
2021-09-13T09:00:00Z,0.2125,nan
2021-09-13T09:00:00Z,0.0925,nan
2021-09-13T09:00:00Z,0.1303,nan
2021-09-13T09:00:00Z,0.1054,nan
2021-09-13T09:00:00Z,0.9744,0.9744
2021-09-13T09:00:00Z,0.2635,nan
2021-09-13T09:00:00Z,1.9205,1.9205
2021-09-13T09:00:00Z,0.6212,0.6212
2021-09-13T09:00:00Z,0.3478,nan
2021-09-13T09:00:00Z,0.1746,nan
2021-09-13T09:00:00Z,0.0005,nan
2021-09-13T09:00:00Z,0.2259,nan
2021-09-13T09:00:00Z,0.4693,nan
2021-09-13T09:00:00Z,0.8866,0.8866
2021-09-13T09:00:00Z,0.2931,nan
2021-09-13T09:00:00Z,0.0721,nan
2021-09-13T09:00:00Z,0.1455,nan
2021-09-13T09:00:00Z,0.9132,0.9132
2021-09-13T09:00:00Z,0.6453,0.6453
2021-09-13T09:00:00Z,1.4,1.4
2021-09-13T09:00:00Z,0.0,nan
2021-09-13T09:00:00Z,0.2987,nan
2021-09-13T09:00:00Z,0.0513,nan
2021-09-13T09:00:00Z,0.0027,nan
2021-09-13T09:00:00Z,0.0005,nan
2021-09-13T09:00:00Z,0.191,nan
2021-09-13T09:00:00Z,0.2867,nan
2021-09-13T09:00:00Z,0.2461,nan
2021-09-13T09:00:00Z,0.4031,nan
2021-09-13T09:00:00Z,0.0026,nan
2021-09-13T09:00:00Z,0.0758,nan
2021-09-13T09:00:00Z,0.2849,nan
2021-09-13T09:00:00Z,0.0025,nan
2021-09-13T09:00:00Z,0.0037,nan
2021-09-13T09:00:00Z,1.0682,1.0682
2021-09-13T09:00:00Z,0.1293,nan
2021-09-13T09:00:00Z,0.4005,nan
2021-09-13T09:00:00Z,0.2266,nan
2021-09-13T09:00:00Z,0.32,nan
2021-09-13T09:00:00Z,0.4679,nan
2021-09-13T09:00:00Z,0.3839,nan
2021-09-13T09:00:00Z,0.2075,nan
2021-09-13T09:00:00Z,0.4136,nan
2021-09-13T09:00:00Z,0.1435,nan
2021-09-13T09:00:00Z,0.0204,nan
2021-09-13T09:00:00Z,0.1885,nan
2021-09-13T09:00:00Z,0.3267,nan
2021-09-13T09:00:00Z,0.2277,nan
2021-09-13T09:00:00Z,0.4135,nan
2021-09-13T09:00:00Z,0.1786,nan
2021-09-13T09:00:00Z,0.3761,nan
2021-09-13T09:00:00Z,0.2897,nan
2021-09-13T09:00:00Z,0.1769,nan
2021-09-13T09:00:00Z,0.3394,nan
2021-09-13T09:00:00Z,0.0,nan
2021-09-13T09:00:00Z,0.0952,nan
2021-09-13T09:00:00Z,0.0303,nan
2021-09-13T09:00:00Z,0.3692,nan
2021-09-13T09:00:00Z,0.5055,0.5055
2021-09-13T09:00:00Z,0.2462,nan
2021-09-13T09:00:00Z,0.0084,nan
2021-09-13T09:00:00Z,0.0083,nan
2021-09-13T09:00:00Z,0.5446,0.5446
2021-09-13T09:00:00Z,0.2788,nan
2021-09-13T09:00:00Z,0.2561,nan
2021-09-13T09:00:00Z,13.0,13.0
2021-09-13T09:00:00Z,0.5541,0.5541
2021-09-13T09:00:00Z,0.2593,nan
2021-09-13T09:00:00Z,0.0573,nan
2021-09-13T09:00:00Z,0.2886,nan
2021-09-13T09:00:00Z,0.0338,nan
2021-09-13T09:00:00Z,0.2288,nan
2021-09-13T09:00:00Z,0.1328,nan
2021-09-13T09:00:00Z,0.2364,nan
2021-09-13T09:00:00Z,0.1552,nan
2021-09-13T09:00:00Z,0.0287,nan
2021-09-13T09:00:00Z,0.0709,nan
2021-09-13T09:00:00Z,0.3861,nan
2021-09-13T09:00:00Z,0.1515,nan
2021-09-13T09:00:00Z,0.4,nan
2021-09-13T09:00:00Z,0.2913,nan
2021-09-13T09:00:00Z,0.3,nan
2021-09-13T09:00:00Z,0.95,0.95
2021-09-13T09:00:00Z,0.0086,nan
2021-09-13T09:00:00Z,0.2949,nan
2021-09-13T09:00:00Z,0.0083,nan
2021-09-13T09:00:00Z,0.0,nan
2021-09-13T09:00:00Z,0.5132,0.5132
2021-09-13T09:00:00Z,0.4961,nan
2021-09-13T09:00:00Z,0.2787,nan
2021-09-13T09:00:00Z,0.9259,0.9259
2021-09-13T09:00:00Z,0.0597,nan
2021-09-13T09:00:00Z,0.321,nan
2021-09-13T09:00:00Z,0.0373,nan
2021-09-13T09:00:00Z,0.4028,nan
2021-09-13T09:00:00Z,0.0338,nan
2021-09-13T09:00:00Z,1.0,1.0
2021-09-13T09:00:00Z,0.5693,0.5693
2021-09-13T09:00:00Z,0.0637,nan
2021-09-13T09:00:00Z,0.6,0.6
2021-09-13T09:00:00Z,0.3025,nan
2021-09-13T09:00:00Z,0.2245,nan
2021-09-13T09:00:00Z,0.0351,nan
2021-09-13T09:00:00Z,0.1527,nan
2021-09-13T09:00:00Z,0.3167,nan
2021-09-13T09:00:00Z,0.1041,nan
2021-09-13T09:00:00Z,0.1145,nan
2021-09-13T09:00:00Z,0.1667,nan
2021-09-13T09:00:00Z,0.3091,nan
2021-09-13T09:00:00Z,0.3561,nan
2021-09-13T09:00:00Z,0.4022,nan
2021-09-13T09:00:00Z,0.0165,nan
2021-09-13T09:00:00Z,0.1398,nan
2021-09-13T09:00:00Z,0.309,nan
2021-09-13T09:00:00Z,0.3692,nan
2021-09-13T09:00:00Z,0.0288,nan
2021-09-13T09:00:00Z,0.4451,nan
2021-09-13T09:00:00Z,0.457,nan
2021-09-13T09:00:00Z,0.1114,nan
2021-09-13T09:00:00Z,0.5714,0.5714
2021-09-13T09:00:00Z,0.0088,nan
2021-09-13T09:00:00Z,0.1931,nan
2021-09-13T09:00:00Z,0.0501,nan
2021-09-13T09:00:00Z,0.0053,nan
2021-09-13T09:00:00Z,0.4655,nan
2021-09-13T09:00:00Z,0.0998,nan
2021-09-13T09:00:00Z,0.082,nan
2021-09-13T09:00:00Z,0.4286,nan
2021-09-13T09:00:00Z,0.3151,nan
2021-09-13T09:00:00Z,0.0966,nan
2021-09-13T09:00:00Z,0.1318,nan
2021-09-13T09:00:00Z,0.2589,nan
2021-09-13T09:00:00Z,0.0198,nan
2021-09-13T09:00:00Z,0.2749,nan
2021-09-13T09:00:00Z,0.2949,nan
2021-09-13T09:00:00Z,0.507,nan
2021-09-13T09:00:00Z,0.0042,nan
2021-09-13T09:00:00Z,0.2228,nan
2021-09-13T09:00:00Z,0.0976,nan
2021-09-13T09:00:00Z,0.235,nan
2021-09-13T09:00:00Z,0.0912,nan
2021-09-13T09:00:00Z,0.8594,0.8594
2021-09-13T09:00:00Z,0.0452,nan
2021-09-13T09:00:00Z,0.4839,nan
2021-09-13T09:00:00Z,0.1605,nan
2021-09-13T09:00:00Z,0.3333,nan
2021-09-13T09:00:00Z,0.0028,nan
2021-09-13T09:00:00Z,0.3019,nan
2021-09-13T09:00:00Z,0.3438,nan
2021-09-13T09:00:00Z,0.2376,nan
2021-09-13T09:00:00Z,0.4889,nan
2021-09-13T09:00:00Z,0.3867,nan
2021-09-13T09:00:00Z,0.144,nan
2021-09-13T09:00:00Z,0.0092,nan
2021-09-13T09:00:00Z,0.1794,nan
2021-09-13T09:00:00Z,0.2289,nan
2021-09-13T09:00:00Z,0.5161,0.5161
2021-09-13T09:00:00Z,0.0493,nan
2021-09-13T09:00:00Z,0.1289,nan
2021-09-13T09:00:00Z,0.2104,nan
2021-09-13T09:00:00Z,0.0816,nan
2021-09-13T09:00:00Z,0.0862,nan
2021-09-13T09:00:00Z,0.0358,nan
2021-09-13T09:00:00Z,0.0227,nan
2021-09-13T08:00:00Z,0.3854,nan
2021-09-13T08:00:00Z,0.0266,nan
2021-09-13T08:00:00Z,0.1477,nan
2021-09-13T08:00:00Z,2.0,2.0
2021-09-13T08:00:00Z,0.1019,nan
2021-09-13T08:00:00Z,0.0765,nan
2021-09-13T08:00:00Z,0.0035,nan
2021-09-13T08:00:00Z,1.1948,1.1948
2021-09-13T08:00:00Z,0.1206,nan
2021-09-13T08:00:00Z,0.031,nan
2021-09-13T08:00:00Z,0.053,nan
2021-09-13T08:00:00Z,0.028,nan
2021-09-13T08:00:00Z,0.3517,nan
2021-09-13T08:00:00Z,0.6198,0.6198
2021-09-13T08:00:00Z,0.0084,nan
2021-09-13T08:00:00Z,0.322,nan
2021-09-13T08:00:00Z,0.2841,nan
2021-09-13T08:00:00Z,1.0445,1.0445
2021-09-13T08:00:00Z,0.2314,nan
2021-09-13T08:00:00Z,0.0549,nan
2021-09-13T08:00:00Z,0.1288,nan
2021-09-13T08:00:00Z,0.3817,nan
2021-09-13T08:00:00Z,0.3861,nan
2021-09-13T08:00:00Z,0.1481,nan
2021-09-13T08:00:00Z,0.0476,nan
2021-09-13T08:00:00Z,0.1322,nan
2021-09-13T08:00:00Z,0.488,nan
2021-09-13T08:00:00Z,0.2339,nan
2021-09-13T08:00:00Z,0.1697,nan
2021-09-13T08:00:00Z,0.1944,nan
2021-09-13T08:00:00Z,0.0274,nan
2021-09-13T08:00:00Z,0.1964,nan
2021-09-13T08:00:00Z,0.2349,nan
2021-09-13T08:00:00Z,0.0463,nan
2021-09-13T08:00:00Z,0.2319,nan
2021-09-13T08:00:00Z,0.9065,0.9065
2021-09-13T08:00:00Z,0.2232,nan
2021-09-13T08:00:00Z,0.1829,nan
2021-09-13T08:00:00Z,0.0455,nan
2021-09-13T08:00:00Z,1.2088,1.2088
2021-09-13T08:00:00Z,0.2601,nan
2021-09-13T08:00:00Z,0.1994,nan
2021-09-13T08:00:00Z,0.6838,0.6838
2021-09-13T08:00:00Z,0.3325,nan
2021-09-13T08:00:00Z,0.3897,nan
2021-09-13T08:00:00Z,0.2323,nan
2021-09-13T08:00:00Z,0.5242,0.5242
2021-09-13T08:00:00Z,0.024,nan
2021-09-13T08:00:00Z,0.2353,nan
2021-09-13T08:00:00Z,0.9821,0.9821
2021-09-13T08:00:00Z,0.0227,nan
2021-09-13T08:00:00Z,0.2119,nan
2021-09-13T08:00:00Z,0.0014,nan
2021-09-13T08:00:00Z,0.1984,nan
2021-09-13T08:00:00Z,0.0833,nan
2021-09-13T08:00:00Z,0.1031,nan
2021-09-13T08:00:00Z,0.3518,nan
2021-09-13T08:00:00Z,0.1104,nan
2021-09-13T08:00:00Z,0.0387,nan
2021-09-13T08:00:00Z,0.0366,nan
2021-09-13T08:00:00Z,0.0426,nan
2021-09-13T08:00:00Z,0.0045,nan
2021-09-13T08:00:00Z,0.261,nan
2021-09-13T08:00:00Z,0.0965,nan
2021-09-13T08:00:00Z,0.3434,nan
2021-09-13T08:00:00Z,0.2015,nan
2021-09-13T08:00:00Z,0.4089,nan
2021-09-13T08:00:00Z,0.6412,0.6412
2021-09-13T08:00:00Z,0.108,nan
2021-09-13T08:00:00Z,0.0867,nan
2021-09-13T08:00:00Z,0.215,nan
2021-09-13T08:00:00Z,0.4692,0.4692
2021-09-13T08:00:00Z,0.1429,nan
2021-09-13T08:00:00Z,0.1993,nan
2021-09-13T08:00:00Z,0.1784,nan
2021-09-13T08:00:00Z,0.0764,nan
2021-09-13T08:00:00Z,0.4877,nan
2021-09-13T08:00:00Z,0.287,nan
2021-09-13T08:00:00Z,0.0527,nan
2021-09-13T08:00:00Z,0.5512,0.5512
2021-09-13T08:00:00Z,0.1734,nan
2021-09-13T08:00:00Z,0.153,nan
2021-09-13T08:00:00Z,0.174,nan
2021-09-13T08:00:00Z,0.2083,nan
2021-09-13T08:00:00Z,0.1066,nan
2021-09-13T08:00:00Z,0.4413,nan
2021-09-13T08:00:00Z,0.1398,nan
2021-09-13T08:00:00Z,0.1445,nan
2021-09-13T08:00:00Z,0.1348,nan
2021-09-13T08:00:00Z,0.9209,0.9209
2021-09-13T08:00:00Z,0.0327,nan
2021-09-13T08:00:00Z,2.0222,2.0222
2021-09-13T08:00:00Z,0.6122,0.6122
2021-09-13T08:00:00Z,0.2738,nan
2021-09-13T08:00:00Z,0.0004,nan
2021-09-13T08:00:00Z,0.8515,0.8515
2021-09-13T08:00:00Z,0.0421,nan
2021-09-13T08:00:00Z,0.0488,nan
2021-09-13T08:00:00Z,1.6431,1.6431
2021-09-13T08:00:00Z,0.3767,nan
2021-09-13T08:00:00Z,0.0189,nan
2021-09-13T08:00:00Z,0.0,nan
2021-09-13T08:00:00Z,0.0055,nan
2021-09-13T08:00:00Z,0.3083,nan
2021-09-13T08:00:00Z,0.601,0.601
2021-09-13T08:00:00Z,0.0675,nan
2021-09-13T08:00:00Z,0.6229,0.6229
2021-09-13T08:00:00Z,0.0,nan
2021-09-13T08:00:00Z,1.2643,1.2643
2021-09-13T08:00:00Z,0.2659,nan
2021-09-13T08:00:00Z,0.0027,nan
2021-09-13T08:00:00Z,0.3928,nan
2021-09-13T08:00:00Z,0.0005,nan
2021-09-13T08:00:00Z,0.206,nan
2021-09-13T08:00:00Z,0.1621,nan
2021-09-13T08:00:00Z,0.0024,nan
2021-09-13T08:00:00Z,0.0032,nan
2021-09-13T08:00:00Z,0.0026,nan
2021-09-13T08:00:00Z,0.0162,nan
2021-09-13T08:00:00Z,0.0871,nan
2021-09-13T08:00:00Z,0.2349,nan
2021-09-13T08:00:00Z,0.0993,nan
2021-09-13T08:00:00Z,0.1416,nan
2021-09-13T08:00:00Z,0.2449,nan
2021-09-13T08:00:00Z,0.1295,nan
2021-09-13T08:00:00Z,0.4771,nan
2021-09-13T08:00:00Z,0.3087,nan
2021-09-13T08:00:00Z,0.002,nan
2021-09-13T08:00:00Z,0.6667,0.6667
2021-09-13T08:00:00Z,0.16,nan
2021-09-13T08:00:00Z,0.1901,nan
2021-09-13T08:00:00Z,0.0305,nan
2021-09-13T08:00:00Z,0.2476,nan
2021-09-13T08:00:00Z,0.3056,nan
2021-09-13T08:00:00Z,0.3586,nan
2021-09-13T08:00:00Z,0.0204,nan
2021-09-13T08:00:00Z,0.1421,nan
2021-09-13T08:00:00Z,0.0,nan
2021-09-13T08:00:00Z,0.1607,nan
2021-09-13T08:00:00Z,0.3216,nan
2021-09-13T08:00:00Z,0.1597,nan
2021-09-13T08:00:00Z,0.0641,nan
2021-09-13T08:00:00Z,0.232,nan
2021-09-13T08:00:00Z,0.0523,nan
2021-09-13T08:00:00Z,0.0085,nan
2021-09-13T08:00:00Z,0.0083,nan
2021-09-13T08:00:00Z,0.6923,0.6923
2021-09-13T08:00:00Z,0.0333,nan
2021-09-13T08:00:00Z,0.3025,nan
2021-09-13T08:00:00Z,0.0286,nan
2021-09-13T08:00:00Z,0.1968,nan
2021-09-13T08:00:00Z,0.3263,nan
2021-09-13T08:00:00Z,0.17,nan
2021-09-13T08:00:00Z,0.0469,nan
2021-09-13T08:00:00Z,0.274,nan
2021-09-13T08:00:00Z,0.4609,nan
2021-09-13T08:00:00Z,0.2218,nan
2021-09-13T08:00:00Z,1.0,1.0
2021-09-13T08:00:00Z,0.037,nan
2021-09-13T08:00:00Z,0.2394,nan
2021-09-13T08:00:00Z,0.3214,nan
2021-09-13T08:00:00Z,0.2002,nan
2021-09-13T08:00:00Z,0.46,nan
2021-09-13T08:00:00Z,0.3301,nan
2021-09-13T08:00:00Z,0.1373,nan
2021-09-13T08:00:00Z,0.303,nan
2021-09-13T08:00:00Z,0.2712,nan
2021-09-13T08:00:00Z,0.0087,nan
2021-09-13T08:00:00Z,0.396,nan
2021-09-13T08:00:00Z,0.6408,0.6408
2021-09-13T08:00:00Z,0.6571,0.6571
2021-09-13T08:00:00Z,0.0,nan
2021-09-13T08:00:00Z,0.0083,nan
2021-09-13T08:00:00Z,0.2469,nan
2021-09-13T08:00:00Z,0.3594,nan
2021-09-13T08:00:00Z,0.3472,nan
2021-09-13T08:00:00Z,0.3333,nan
2021-09-13T08:00:00Z,0.1863,nan
2021-09-13T08:00:00Z,0.5758,0.5758
2021-09-13T08:00:00Z,0.8532,0.8532
2021-09-13T08:00:00Z,0.2787,nan
2021-09-13T08:00:00Z,0.2921,nan
2021-09-13T08:00:00Z,0.3116,nan
2021-09-13T08:00:00Z,0.1196,nan
2021-09-13T08:00:00Z,0.6744,0.6744
2021-09-13T08:00:00Z,0.1154,nan
2021-09-13T08:00:00Z,0.0069,nan
2021-09-13T08:00:00Z,0.0548,nan
2021-09-13T08:00:00Z,0.4255,nan
2021-09-13T08:00:00Z,0.2288,nan
2021-09-13T08:00:00Z,0.8333,0.8333
2021-09-13T08:00:00Z,0.5556,0.5556
2021-09-13T08:00:00Z,0.3693,nan
2021-09-13T08:00:00Z,0.2308,nan
2021-09-13T08:00:00Z,0.0309,nan
2021-09-13T08:00:00Z,0.3571,nan
2021-09-13T08:00:00Z,0.0996,nan
2021-09-13T08:00:00Z,0.3435,nan
2021-09-13T08:00:00Z,0.3168,nan
2021-09-13T08:00:00Z,0.2909,nan
2021-09-13T08:00:00Z,0.298,nan
2021-09-13T08:00:00Z,0.2879,nan
2021-09-13T08:00:00Z,0.4026,nan
2021-09-13T08:00:00Z,0.0323,nan
2021-09-13T08:00:00Z,0.2204,nan
2021-09-13T08:00:00Z,0.2587,nan
2021-09-13T08:00:00Z,0.0063,nan
2021-09-13T08:00:00Z,0.185,nan
2021-09-13T08:00:00Z,0.0906,nan
2021-09-13T08:00:00Z,0.4296,nan
2021-09-13T08:00:00Z,0.0257,nan
2021-09-13T08:00:00Z,0.069,nan
2021-09-13T08:00:00Z,0.3482,nan
2021-09-13T08:00:00Z,0.2927,nan
2021-09-13T08:00:00Z,0.3303,nan
2021-09-13T08:00:00Z,1.0,1.0
2021-09-13T08:00:00Z,0.072,nan
2021-09-13T08:00:00Z,0.0305,nan
2021-09-13T08:00:00Z,0.1451,nan
2021-09-13T08:00:00Z,0.025,nan
2021-09-13T08:00:00Z,0.4271,nan
2021-09-13T08:00:00Z,0.4436,nan
2021-09-13T08:00:00Z,0.1969,nan
2021-09-13T08:00:00Z,0.1681,nan
2021-09-13T08:00:00Z,0.0042,nan
2021-09-13T08:00:00Z,0.0216,nan
2021-09-13T08:00:00Z,0.0497,nan
2021-09-13T08:00:00Z,0.5,nan
2021-09-13T08:00:00Z,0.1656,nan
2021-09-13T08:00:00Z,0.5969,0.5969
2021-09-13T08:00:00Z,0.1538,nan
2021-09-13T08:00:00Z,0.0028,nan
2021-09-13T08:00:00Z,0.3836,nan
2021-09-13T08:00:00Z,0.0092,nan
2021-09-13T08:00:00Z,0.0675,nan
2021-09-13T08:00:00Z,0.1092,nan
2021-09-13T08:00:00Z,0.1795,nan
2021-09-13T08:00:00Z,0.2759,nan
2021-09-13T08:00:00Z,0.2063,nan
2021-09-13T08:00:00Z,0.9268,0.9268
2021-09-13T08:00:00Z,0.0216,nan
2021-09-13T08:00:00Z,0.3991,nan
2021-09-13T08:00:00Z,0.0794,nan
2021-09-13T08:00:00Z,0.0294,nan
2021-09-13T08:00:00Z,0.5659,0.5659
2021-09-13T08:00:00Z,0.0488,nan
2021-09-13T08:00:00Z,0.5694,0.5694
2021-09-13T08:00:00Z,0.0916,nan
2021-09-13T08:00:00Z,0.4942,nan
2021-09-13T08:00:00Z,0.2321,nan
2021-09-13T08:00:00Z,0.135,nan
2021-09-13T08:00:00Z,0.1175,nan
2021-09-13T08:00:00Z,0.0092,nan
2021-09-13T07:00:00Z,0.6538,0.6538
2021-09-13T07:00:00Z,0.1345,nan
2021-09-13T07:00:00Z,0.102,nan
2021-09-13T07:00:00Z,0.1471,nan
2021-09-13T07:00:00Z,0.327,nan
2021-09-13T07:00:00Z,0.2418,nan
2021-09-13T07:00:00Z,0.2077,nan
2021-09-13T07:00:00Z,0.9906,0.9906
2021-09-13T07:00:00Z,0.1552,nan
2021-09-13T07:00:00Z,0.0035,nan
2021-09-13T07:00:00Z,0.1371,nan
2021-09-13T07:00:00Z,0.023,nan
2021-09-13T07:00:00Z,0.0231,nan
2021-09-13T07:00:00Z,0.0209,nan
2021-09-13T07:00:00Z,0.9526,0.9526
2021-09-13T07:00:00Z,0.32,nan
2021-09-13T07:00:00Z,1.4927,1.4927
2021-09-13T07:00:00Z,0.1691,nan
2021-09-13T07:00:00Z,0.2627,nan
2021-09-13T07:00:00Z,0.1561,nan
2021-09-13T07:00:00Z,0.708,0.708
2021-09-13T07:00:00Z,0.245,nan
2021-09-13T07:00:00Z,0.0064,nan
2021-09-13T07:00:00Z,0.1478,nan
2021-09-13T07:00:00Z,0.4181,nan
2021-09-13T07:00:00Z,0.8554,0.8554
2021-09-13T07:00:00Z,0.5436,0.5436
2021-09-13T07:00:00Z,0.0046,nan
2021-09-13T07:00:00Z,0.0385,nan
2021-09-13T07:00:00Z,0.2176,nan
2021-09-13T07:00:00Z,0.377,nan
2021-09-13T07:00:00Z,0.2095,nan
2021-09-13T07:00:00Z,0.407,nan
2021-09-13T07:00:00Z,0.0454,nan
2021-09-13T07:00:00Z,0.3842,nan
2021-09-13T07:00:00Z,0.3756,nan
2021-09-13T07:00:00Z,0.0869,nan
2021-09-13T07:00:00Z,0.1716,nan
2021-09-13T07:00:00Z,0.0021,nan
2021-09-13T07:00:00Z,0.4122,nan
2021-09-13T07:00:00Z,0.0259,nan
2021-09-13T07:00:00Z,0.0286,nan
2021-09-13T07:00:00Z,0.2793,nan
2021-09-13T07:00:00Z,0.3137,nan
2021-09-13T07:00:00Z,0.0259,nan
2021-09-13T07:00:00Z,0.1717,nan
2021-09-13T07:00:00Z,0.0297,nan
2021-09-13T07:00:00Z,0.4893,nan
2021-09-13T07:00:00Z,0.6808,0.6808
2021-09-13T07:00:00Z,0.6964,0.6964
2021-09-13T07:00:00Z,0.4927,nan
2021-09-13T07:00:00Z,0.1841,nan
2021-09-13T07:00:00Z,0.5603,0.5603
2021-09-13T07:00:00Z,0.3556,nan
2021-09-13T07:00:00Z,0.2105,nan
2021-09-13T07:00:00Z,0.1086,nan
2021-09-13T07:00:00Z,0.2882,nan
2021-09-13T07:00:00Z,0.1262,nan
2021-09-13T07:00:00Z,0.0014,nan
2021-09-13T07:00:00Z,0.0437,nan
2021-09-13T07:00:00Z,0.1316,nan
2021-09-13T07:00:00Z,0.2164,nan
2021-09-13T07:00:00Z,0.602,0.602
2021-09-13T07:00:00Z,0.1854,nan
2021-09-13T07:00:00Z,0.3286,nan
2021-09-13T07:00:00Z,0.2304,nan
2021-09-13T07:00:00Z,0.2752,nan
2021-09-13T07:00:00Z,0.3549,nan
2021-09-13T07:00:00Z,0.5896,0.5896
2021-09-13T07:00:00Z,0.0982,nan
2021-09-13T07:00:00Z,0.1974,nan
2021-09-13T07:00:00Z,0.2321,nan
2021-09-13T07:00:00Z,0.313,nan
2021-09-13T07:00:00Z,0.1923,nan
2021-09-13T07:00:00Z,0.1839,nan
2021-09-13T07:00:00Z,0.1153,nan
2021-09-13T07:00:00Z,0.0836,nan
2021-09-13T07:00:00Z,0.4478,nan
2021-09-13T07:00:00Z,0.0497,nan
2021-09-13T07:00:00Z,0.2949,nan
2021-09-13T07:00:00Z,0.1821,nan
2021-09-13T07:00:00Z,0.17,nan
2021-09-13T07:00:00Z,0.093,nan
2021-09-13T07:00:00Z,0.1487,nan
2021-09-13T07:00:00Z,0.1538,nan
2021-09-13T07:00:00Z,0.1446,nan
2021-09-13T07:00:00Z,0.1837,nan
2021-09-13T07:00:00Z,0.144,nan
2021-09-13T07:00:00Z,0.1362,nan
2021-09-13T07:00:00Z,0.8895,0.8895
2021-09-13T07:00:00Z,0.2722,nan
2021-09-13T07:00:00Z,2.0373,2.0373
2021-09-13T07:00:00Z,0.9888,0.9888
2021-09-13T07:00:00Z,0.0006,nan
2021-09-13T07:00:00Z,0.4091,nan
2021-09-13T07:00:00Z,0.0426,nan
2021-09-13T07:00:00Z,0.0027,nan
2021-09-13T07:00:00Z,0.2681,nan
2021-09-13T07:00:00Z,0.1302,nan
2021-09-13T07:00:00Z,0.4568,nan
2021-09-13T07:00:00Z,0.1208,nan
2021-09-13T07:00:00Z,0.0,nan
2021-09-13T07:00:00Z,0.8596,0.8596
2021-09-13T07:00:00Z,0.0651,nan
2021-09-13T07:00:00Z,0.1942,nan
2021-09-13T07:00:00Z,0.0092,nan
2021-09-13T07:00:00Z,0.2646,nan
2021-09-13T07:00:00Z,0.0,nan
2021-09-13T07:00:00Z,0.0539,nan
2021-09-13T07:00:00Z,0.2785,nan
2021-09-13T07:00:00Z,0.0006,nan
2021-09-13T07:00:00Z,0.1849,nan
2021-09-13T07:00:00Z,1.1308,1.1308
2021-09-13T07:00:00Z,0.7206,0.7206
2021-09-13T07:00:00Z,0.2772,nan
2021-09-13T07:00:00Z,0.207,nan
2021-09-13T07:00:00Z,0.0023,nan
2021-09-13T07:00:00Z,0.2149,nan
2021-09-13T07:00:00Z,0.0016,nan
2021-09-13T07:00:00Z,0.0086,nan
2021-09-13T07:00:00Z,0.1837,nan
2021-09-13T07:00:00Z,0.0941,nan
2021-09-13T07:00:00Z,0.426,nan
2021-09-13T07:00:00Z,0.2321,nan
2021-09-13T07:00:00Z,0.1531,nan
2021-09-13T07:00:00Z,0.2731,nan
2021-09-13T07:00:00Z,0.0,nan
2021-09-13T07:00:00Z,0.2684,nan
2021-09-13T07:00:00Z,0.1515,nan
2021-09-13T07:00:00Z,0.2805,nan
2021-09-13T07:00:00Z,0.1667,nan
2021-09-13T07:00:00Z,0.4902,nan
2021-09-13T07:00:00Z,0.4477,nan
2021-09-13T07:00:00Z,1.6316,1.6316
2021-09-13T07:00:00Z,0.0449,nan
2021-09-13T07:00:00Z,0.443,nan
2021-09-13T07:00:00Z,0.102,nan
2021-09-13T07:00:00Z,0.0204,nan
2021-09-13T07:00:00Z,0.2637,nan
2021-09-13T07:00:00Z,0.5067,0.5067
2021-09-13T07:00:00Z,0.0,nan
2021-09-13T07:00:00Z,0.0667,nan
2021-09-13T07:00:00Z,0.3103,nan
2021-09-13T07:00:00Z,0.1698,nan
2021-09-13T07:00:00Z,0.0312,nan
2021-09-13T07:00:00Z,0.1205,nan
2021-09-13T07:00:00Z,0.4216,nan
